date,precipitation_sum,precipitation_normalized
2021-07-29 04:00:00+00:00,0.0,0.0
2021-07-30 04:00:00+00:00,0.0118110245,0.002177068
2021-07-31 04:00:00+00:00,0.0,0.0
2021-08-01 04:00:00+00:00,0.04330709,0.007982583
2021-08-02 04:00:00+00:00,0.01968504,0.0036284465
2021-08-03 04:00:00+00:00,0.01968504,0.0036284465
2021-08-04 04:00:00+00:00,0.0,0.0
2021-08-05 04:00:00+00:00,0.0,0.0
2021-08-06 04:00:00+00:00,0.34251967,0.06313497
2021-08-07 04:00:00+00:00,0.53149605,0.09796806
2021-08-08 04:00:00+00:00,0.07874015,0.014513785
2021-08-09 04:00:00+00:00,1.6496063,0.30406383
2021-08-10 04:00:00+00:00,0.28346455,0.052249625
2021-08-11 04:00:00+00:00,0.46062988,0.08490564
2021-08-12 04:00:00+00:00,0.023622047,0.0043541356
2021-08-13 04:00:00+00:00,0.023622047,0.0043541356
2021-08-14 04:00:00+00:00,0.0,0.0
2021-08-15 04:00:00+00:00,0.0,0.0
2021-08-16 04:00:00+00:00,0.0,0.0
2021-08-17 04:00:00+00:00,0.023622047,0.0043541356
2021-08-18 04:00:00+00:00,0.26377952,0.04862118
2021-08-19 04:00:00+00:00,0.070866145,0.013062408
2021-08-20 04:00:00+00:00,0.019685041,0.003628447
2021-08-21 04:00:00+00:00,0.03543307,0.006531203
2021-08-22 04:00:00+00:00,0.007874016,0.0014513786
2021-08-23 04:00:00+00:00,0.03543307,0.006531203
2021-08-24 04:00:00+00:00,0.45275593,0.08345427
2021-08-25 04:00:00+00:00,0.61417323,0.113207534
2021-08-26 04:00:00+00:00,0.23622046,0.043541357
2021-08-27 04:00:00+00:00,0.055118114,0.010159651
2021-08-28 04:00:00+00:00,0.16929135,0.03120464
2021-08-29 04:00:00+00:00,0.09448819,0.017416542
2021-08-30 04:00:00+00:00,0.0,0.0
2021-08-31 04:00:00+00:00,0.0,0.0
2021-09-01 04:00:00+00:00,0.011811024,0.0021770678
2021-09-02 04:00:00+00:00,0.0,0.0
2021-09-03 04:00:00+00:00,0.051181104,0.0094339615
2021-09-04 04:00:00+00:00,0.1614173,0.029753258
2021-09-05 04:00:00+00:00,0.0,0.0
2021-09-06 04:00:00+00:00,0.0,0.0
2021-09-07 04:00:00+00:00,0.70078737,0.12917268
2021-09-08 04:00:00+00:00,0.0,0.0
2021-09-09 04:00:00+00:00,0.003937008,0.0007256893
2021-09-10 04:00:00+00:00,0.0,0.0
2021-09-11 04:00:00+00:00,0.0,0.0
2021-09-12 04:00:00+00:00,0.0,0.0
2021-09-13 04:00:00+00:00,0.0,0.0
2021-09-14 04:00:00+00:00,0.007874016,0.0014513786
2021-09-15 04:00:00+00:00,0.0,0.0
2021-09-16 04:00:00+00:00,0.0,0.0
2021-09-17 04:00:00+00:00,0.0,0.0
2021-09-18 04:00:00+00:00,0.0,0.0
2021-09-19 04:00:00+00:00,0.011811024,0.0021770678
2021-09-20 04:00:00+00:00,0.4448819,0.08200289
2021-09-21 04:00:00+00:00,0.6377952,0.11756165
2021-09-22 04:00:00+00:00,0.14566928,0.026850503
2021-09-23 04:00:00+00:00,0.0,0.0
2021-09-24 04:00:00+00:00,0.0,0.0
2021-09-25 04:00:00+00:00,0.059055116,0.010885339
2021-09-26 04:00:00+00:00,0.0,0.0
2021-09-27 04:00:00+00:00,0.007874016,0.0014513786
2021-09-28 04:00:00+00:00,0.0,0.0
2021-09-29 04:00:00+00:00,0.0,0.0
2021-09-30 04:00:00+00:00,0.0,0.0
2021-10-01 04:00:00+00:00,0.0,0.0
2021-10-02 04:00:00+00:00,0.68503934,0.12626994
2021-10-03 04:00:00+00:00,0.96456695,0.17779388
2021-10-04 04:00:00+00:00,0.4803149,0.08853409
2021-10-05 04:00:00+00:00,0.023622047,0.0043541356
2021-10-06 04:00:00+00:00,0.08267717,0.015239476
2021-10-07 04:00:00+00:00,0.72834635,0.1342525
2021-10-08 04:00:00+00:00,0.48031494,0.088534094
2021-10-09 04:00:00+00:00,0.007874016,0.0014513786
2021-10-10 04:00:00+00:00,0.023622049,0.004354136
2021-10-11 04:00:00+00:00,0.95669293,0.1763425
2021-10-12 04:00:00+00:00,0.06692913,0.012336718
2021-10-13 04:00:00+00:00,0.0511811,0.009433961
2021-10-14 04:00:00+00:00,0.5787402,0.10667633
2021-10-15 04:00:00+00:00,0.07480315,0.013788098
2021-10-16 04:00:00+00:00,0.007874016,0.0014513786
2021-10-17 04:00:00+00:00,0.0,0.0
2021-10-18 04:00:00+00:00,0.0,0.0
2021-10-19 04:00:00+00:00,0.0,0.0
2021-10-20 04:00:00+00:00,0.015748031,0.0029027571
2021-10-21 04:00:00+00:00,0.106299214,0.019593611
2021-10-22 04:00:00+00:00,0.003937008,0.0007256893
2021-10-23 04:00:00+00:00,0.0,0.0
2021-10-24 04:00:00+00:00,1.3346457,0.2460087
2021-10-25 04:00:00+00:00,1.0905511,0.20101593
2021-10-26 04:00:00+00:00,0.0,0.0
2021-10-27 04:00:00+00:00,0.0,0.0
2021-10-28 04:00:00+00:00,0.4055118,0.074746
2021-10-29 04:00:00+00:00,0.92125964,0.16981126
2021-10-30 04:00:00+00:00,0.07874016,0.014513786
2021-10-31 04:00:00+00:00,0.0,0.0
2021-11-01 04:00:00+00:00,0.0,0.0
2021-11-02 04:00:00+00:00,0.0,0.0
2021-11-03 04:00:00+00:00,0.0,0.0
2021-11-04 04:00:00+00:00,0.0,0.0
2021-11-05 04:00:00+00:00,0.0,0.0
2021-11-06 04:00:00+00:00,0.0,0.0
2021-11-07 04:00:00+00:00,0.0,0.0
2021-11-08 04:00:00+00:00,0.0,0.0
2021-11-09 04:00:00+00:00,0.0,0.0
2021-11-10 04:00:00+00:00,0.003937008,0.0007256893
2021-11-11 04:00:00+00:00,0.46062994,0.084905654
2021-11-12 04:00:00+00:00,0.027559055,0.005079825
2021-11-13 04:00:00+00:00,0.0,0.0
2021-11-14 04:00:00+00:00,0.1574803,0.02902757
2021-11-15 04:00:00+00:00,0.031496063,0.0058055143
2021-11-16 04:00:00+00:00,0.0,0.0
2021-11-17 04:00:00+00:00,0.33858266,0.062409278
2021-11-18 04:00:00+00:00,0.0,0.0
2021-11-19 04:00:00+00:00,0.0,0.0
2021-11-20 04:00:00+00:00,0.0,0.0
2021-11-21 04:00:00+00:00,0.011811024,0.0021770678
2021-11-22 04:00:00+00:00,0.0,0.0
2021-11-23 04:00:00+00:00,0.0,0.0
2021-11-24 04:00:00+00:00,0.007874016,0.0014513786
2021-11-25 04:00:00+00:00,0.1574803,0.02902757
2021-11-26 04:00:00+00:00,0.0,0.0
2021-11-27 04:00:00+00:00,0.027559057,0.0050798254
2021-11-28 04:00:00+00:00,0.0,0.0
2021-11-29 04:00:00+00:00,0.023622047,0.0043541356
2021-11-30 04:00:00+00:00,0.0,0.0
2021-12-01 04:00:00+00:00,0.015748031,0.0029027571
2021-12-02 04:00:00+00:00,0.031496063,0.0058055143
2021-12-03 04:00:00+00:00,0.01968504,0.0036284465
2021-12-04 04:00:00+00:00,0.0,0.0
2021-12-05 04:00:00+00:00,0.21259841,0.03918722
2021-12-06 04:00:00+00:00,0.0,0.0
2021-12-07 04:00:00+00:00,0.0,0.0
2021-12-08 04:00:00+00:00,0.0,0.0
2021-12-09 04:00:00+00:00,0.0,0.0
2021-12-10 04:00:00+00:00,0.5748031,0.10595063
2021-12-11 04:00:00+00:00,0.2992126,0.05515239
2021-12-12 04:00:00+00:00,0.0,0.0
2021-12-13 04:00:00+00:00,0.0,0.0
2021-12-14 04:00:00+00:00,0.047244098,0.008708272
2021-12-15 04:00:00+00:00,0.14566928,0.026850503
2021-12-16 04:00:00+00:00,0.04330709,0.007982583
2021-12-17 04:00:00+00:00,0.0,0.0
2021-12-18 04:00:00+00:00,0.28346455,0.052249625
2021-12-19 04:00:00+00:00,0.0,0.0
2021-12-20 04:00:00+00:00,0.0,0.0
2021-12-21 04:00:00+00:00,0.0,0.0
2021-12-22 04:00:00+00:00,0.0,0.0
2021-12-23 04:00:00+00:00,0.007874016,0.0014513786
2021-12-24 04:00:00+00:00,0.0,0.0
2021-12-25 04:00:00+00:00,0.18897635,0.03483308
2021-12-26 04:00:00+00:00,0.0,0.0
2021-12-27 04:00:00+00:00,0.4370079,0.08055152
2021-12-28 04:00:00+00:00,0.41338584,0.07619738
2021-12-29 04:00:00+00:00,0.023622049,0.004354136
2021-12-30 04:00:00+00:00,0.09055118,0.016690854
2021-12-31 04:00:00+00:00,0.0,0.0
2022-01-01 04:00:00+00:00,0.34251967,0.06313497
2022-01-02 04:00:00+00:00,0.14960629,0.027576191
2022-01-03 04:00:00+00:00,0.0,0.0
2022-01-04 04:00:00+00:00,0.0,0.0
2022-01-05 04:00:00+00:00,0.003937008,0.0007256893
2022-01-06 04:00:00+00:00,0.0,0.0
2022-01-07 04:00:00+00:00,0.0,0.0
2022-01-08 04:00:00+00:00,0.01968504,0.0036284465
2022-01-09 04:00:00+00:00,0.031496063,0.0058055143
2022-01-10 04:00:00+00:00,0.007874016,0.0014513786
2022-01-11 04:00:00+00:00,0.0,0.0
2022-01-12 04:00:00+00:00,0.007874016,0.0014513786
2022-01-13 04:00:00+00:00,0.0,0.0
2022-01-14 04:00:00+00:00,0.011811024,0.0021770678
2022-01-15 04:00:00+00:00,0.04330708,0.007982581
2022-01-16 04:00:00+00:00,0.011811024,0.0021770678
2022-01-17 04:00:00+00:00,0.003937008,0.0007256893
2022-01-18 04:00:00+00:00,0.0,0.0
2022-01-19 04:00:00+00:00,0.0,0.0
2022-01-20 04:00:00+00:00,0.0,0.0
2022-01-21 04:00:00+00:00,0.0,0.0
2022-01-22 04:00:00+00:00,0.011811024,0.0021770678
2022-01-23 04:00:00+00:00,0.27559057,0.050798256
2022-01-24 04:00:00+00:00,0.13779528,0.025399128
2022-01-25 04:00:00+00:00,0.0,0.0
2022-01-26 04:00:00+00:00,0.0,0.0
2022-01-27 04:00:00+00:00,0.011811024,0.0021770678
2022-01-28 04:00:00+00:00,0.16535431,0.030478947
2022-01-29 04:00:00+00:00,0.0,0.0
2022-01-30 04:00:00+00:00,0.003937008,0.0007256893
2022-01-31 04:00:00+00:00,0.0,0.0
2022-02-01 04:00:00+00:00,0.18110237,0.033381708
2022-02-02 04:00:00+00:00,0.6771653,0.124818556
2022-02-03 04:00:00+00:00,0.1023622,0.018867921
2022-02-04 04:00:00+00:00,0.011811024,0.0021770678
2022-02-05 04:00:00+00:00,0.0,0.0
2022-02-06 04:00:00+00:00,0.0,0.0
2022-02-07 04:00:00+00:00,0.0,0.0
2022-02-08 04:00:00+00:00,0.0,0.0
2022-02-09 04:00:00+00:00,0.003937008,0.0007256893
2022-02-10 04:00:00+00:00,0.007874016,0.0014513786
2022-02-11 04:00:00+00:00,0.11811024,0.02177068
2022-02-12 04:00:00+00:00,0.015748031,0.0029027571
2022-02-13 04:00:00+00:00,0.0,0.0
2022-02-14 04:00:00+00:00,0.0,0.0
2022-02-15 04:00:00+00:00,0.0,0.0
2022-02-16 04:00:00+00:00,0.3937008,0.07256893
2022-02-17 04:00:00+00:00,0.98425174,0.18142228
2022-02-18 04:00:00+00:00,0.0,0.0
2022-02-19 04:00:00+00:00,0.015748031,0.0029027571
2022-02-20 04:00:00+00:00,0.0,0.0
2022-02-21 04:00:00+00:00,0.0,0.0
2022-02-22 04:00:00+00:00,0.50393695,0.09288822
2022-02-23 04:00:00+00:00,0.0,0.0
2022-02-24 04:00:00+00:00,0.0984252,0.018142233
2022-02-25 04:00:00+00:00,0.12992126,0.023947747
2022-02-26 04:00:00+00:00,0.0,0.0
2022-02-27 04:00:00+00:00,0.0,0.0
2022-02-28 04:00:00+00:00,0.0,0.0
2022-03-01 04:00:00+00:00,0.0,0.0
2022-03-02 04:00:00+00:00,0.019685041,0.003628447
2022-03-03 04:00:00+00:00,0.0,0.0
2022-03-04 04:00:00+00:00,0.0,0.0
2022-03-05 04:00:00+00:00,0.22440945,0.04136429
2022-03-06 04:00:00+00:00,0.13779528,0.025399128
2022-03-07 04:00:00+00:00,0.51181096,0.094339594
2022-03-08 04:00:00+00:00,0.0,0.0
2022-03-09 04:00:00+00:00,0.0,0.0
2022-03-10 04:00:00+00:00,0.04330709,0.007982583
2022-03-11 04:00:00+00:00,0.09055118,0.016690854
2022-03-12 04:00:00+00:00,0.0,0.0
2022-03-13 04:00:00+00:00,0.003937008,0.0007256893
2022-03-14 04:00:00+00:00,0.0,0.0
2022-03-15 04:00:00+00:00,0.0,0.0
2022-03-16 04:00:00+00:00,0.0,0.0
2022-03-17 04:00:00+00:00,0.16141732,0.02975326
2022-03-18 04:00:00+00:00,0.7047244,0.12989838
2022-03-19 04:00:00+00:00,0.28740153,0.052975312
2022-03-20 04:00:00+00:00,0.0,0.0
2022-03-21 04:00:00+00:00,0.0,0.0
2022-03-22 04:00:00+00:00,0.21653542,0.03991291
2022-03-23 04:00:00+00:00,0.8070865,0.1487663
2022-03-24 04:00:00+00:00,0.13385825,0.024673432
2022-03-25 04:00:00+00:00,0.04330709,0.007982583
2022-03-26 04:00:00+00:00,0.0,0.0
2022-03-27 04:00:00+00:00,0.0,0.0
2022-03-28 04:00:00+00:00,0.0,0.0
2022-03-29 04:00:00+00:00,0.007874016,0.0014513786
2022-03-30 04:00:00+00:00,1.3307086,0.24528298
2022-03-31 04:00:00+00:00,0.7047243,0.12989837
2022-04-01 04:00:00+00:00,0.027559055,0.005079825
2022-04-02 04:00:00+00:00,0.20866142,0.038461532
2022-04-03 04:00:00+00:00,0.011811024,0.0021770678
2022-04-04 04:00:00+00:00,0.41338584,0.07619738
2022-04-05 04:00:00+00:00,0.0,0.0
2022-04-06 04:00:00+00:00,0.59842515,0.110304765
2022-04-07 04:00:00+00:00,0.074803144,0.013788096
2022-04-08 04:00:00+00:00,0.19291337,0.03555877
2022-04-09 04:00:00+00:00,0.019685041,0.003628447
2022-04-10 04:00:00+00:00,0.0,0.0
2022-04-11 04:00:00+00:00,0.098425195,0.018142233
2022-04-12 04:00:00+00:00,0.023622049,0.004354136
2022-04-13 04:00:00+00:00,0.72440946,0.13352683
2022-04-14 04:00:00+00:00,0.0118110245,0.002177068
2022-04-15 04:00:00+00:00,0.043307092,0.007982584
2022-04-16 04:00:00+00:00,0.0,0.0
2022-04-17 04:00:00+00:00,0.0,0.0
2022-04-18 04:00:00+00:00,0.2559055,0.047169805
2022-04-19 04:00:00+00:00,0.003937008,0.0007256893
2022-04-20 04:00:00+00:00,0.18897638,0.034833085
2022-04-21 04:00:00+00:00,0.07874016,0.014513786
2022-04-22 04:00:00+00:00,0.1496063,0.027576195
2022-04-23 04:00:00+00:00,0.0,0.0
2022-04-24 04:00:00+00:00,0.19685036,0.036284458
2022-04-25 04:00:00+00:00,0.0,0.0
2022-04-26 04:00:00+00:00,0.0,0.0
2022-04-27 04:00:00+00:00,0.0,0.0
2022-04-28 04:00:00+00:00,0.0511811,0.009433961
2022-04-29 04:00:00+00:00,0.05905512,0.01088534
2022-04-30 04:00:00+00:00,1.1732283,0.2162554
2022-05-01 04:00:00+00:00,0.0,0.0
2022-05-02 04:00:00+00:00,0.0,0.0
2022-05-03 04:00:00+00:00,1.0393701,0.19158198
2022-05-04 04:00:00+00:00,0.0,0.0
2022-05-05 04:00:00+00:00,0.4173228,0.076923065
2022-05-06 04:00:00+00:00,0.3110236,0.05732945
2022-05-07 04:00:00+00:00,0.0,0.0
2022-05-08 04:00:00+00:00,0.0,0.0
2022-05-09 04:00:00+00:00,0.0,0.0
2022-05-10 04:00:00+00:00,0.08661418,0.015965166
2022-05-11 04:00:00+00:00,0.04330709,0.007982583
2022-05-12 04:00:00+00:00,0.0,0.0
2022-05-13 04:00:00+00:00,0.0,0.0
2022-05-14 04:00:00+00:00,0.0,0.0
2022-05-15 04:00:00+00:00,0.031496063,0.0058055143
2022-05-16 04:00:00+00:00,0.003937008,0.0007256893
2022-05-17 04:00:00+00:00,0.0,0.0
2022-05-18 04:00:00+00:00,0.28346455,0.052249625
2022-05-19 04:00:00+00:00,0.007874016,0.0014513786
2022-05-20 04:00:00+00:00,0.5708661,0.105224945
2022-05-21 04:00:00+00:00,0.99999994,0.18432507
2022-05-22 04:00:00+00:00,0.007874016,0.0014513786
2022-05-23 04:00:00+00:00,0.0,0.0
2022-05-24 04:00:00+00:00,0.0,0.0
2022-05-25 04:00:00+00:00,0.35039368,0.06458634
2022-05-26 04:00:00+00:00,0.1535433,0.02830188
2022-05-27 04:00:00+00:00,1.2047244,0.22206093
2022-05-28 04:00:00+00:00,0.0,0.0
2022-05-29 04:00:00+00:00,0.0,0.0
2022-05-30 04:00:00+00:00,0.0,0.0
2022-05-31 04:00:00+00:00,0.30708665,0.05660377
2022-06-01 04:00:00+00:00,0.0511811,0.009433961
2022-06-02 04:00:00+00:00,0.027559055,0.005079825
2022-06-03 04:00:00+00:00,0.0,0.0
2022-06-04 04:00:00+00:00,0.0,0.0
2022-06-05 04:00:00+00:00,0.023622047,0.0043541356
2022-06-06 04:00:00+00:00,0.9212598,0.1698113
2022-06-07 04:00:00+00:00,0.03543307,0.006531203
2022-06-08 04:00:00+00:00,0.2519685,0.046444114
2022-06-09 04:00:00+00:00,0.0,0.0
2022-06-10 04:00:00+00:00,0.023622049,0.004354136
2022-06-11 04:00:00+00:00,0.0,0.0
2022-06-12 04:00:00+00:00,0.08661418,0.015965166
2022-06-13 04:00:00+00:00,0.3031496,0.055878077
2022-06-14 04:00:00+00:00,0.0,0.0
2022-06-15 04:00:00+00:00,0.0,0.0
2022-06-16 04:00:00+00:00,0.0,0.0
2022-06-17 04:00:00+00:00,0.0,0.0
2022-06-18 04:00:00+00:00,0.0,0.0
2022-06-19 04:00:00+00:00,0.0,0.0
2022-06-20 04:00:00+00:00,0.0,0.0
2022-06-21 04:00:00+00:00,0.0,0.0
2022-06-22 04:00:00+00:00,0.0,0.0
2022-06-23 04:00:00+00:00,0.0,0.0
2022-06-24 04:00:00+00:00,0.0,0.0
2022-06-25 04:00:00+00:00,0.70472443,0.12989838
2022-06-26 04:00:00+00:00,0.03543307,0.006531203
2022-06-27 04:00:00+00:00,0.0,0.0
2022-06-28 04:00:00+00:00,0.0,0.0
2022-06-29 04:00:00+00:00,0.09448819,0.017416542
2022-06-30 04:00:00+00:00,0.0,0.0
2022-07-01 04:00:00+00:00,0.011811024,0.0021770678
2022-07-02 04:00:00+00:00,0.0,0.0
2022-07-03 04:00:00+00:00,0.0,0.0
2022-07-04 04:00:00+00:00,0.007874016,0.0014513786
2022-07-05 04:00:00+00:00,0.6299212,0.11611028
2022-07-06 04:00:00+00:00,1.3228345,0.24383157
2022-07-07 04:00:00+00:00,0.0,0.0
2022-07-08 04:00:00+00:00,0.6181102,0.11393321
2022-07-09 04:00:00+00:00,0.007874016,0.0014513786
2022-07-10 04:00:00+00:00,0.0,0.0
2022-07-11 04:00:00+00:00,0.0,0.0
2022-07-12 04:00:00+00:00,0.0,0.0
2022-07-13 04:00:00+00:00,0.015748031,0.0029027571
2022-07-14 04:00:00+00:00,0.0,0.0
2022-07-15 04:00:00+00:00,0.8897638,0.16400579
2022-07-16 04:00:00+00:00,0.1574803,0.02902757
2022-07-17 04:00:00+00:00,0.10236219,0.01886792
2022-07-18 04:00:00+00:00,0.0,0.0
2022-07-19 04:00:00+00:00,0.0,0.0
2022-07-20 04:00:00+00:00,0.027559057,0.0050798254
2022-07-21 04:00:00+00:00,0.11811024,0.02177068
2022-07-22 04:00:00+00:00,0.0,0.0
2022-07-23 04:00:00+00:00,0.4409449,0.08127721
2022-07-24 04:00:00+00:00,0.44094488,0.0812772
2022-07-25 04:00:00+00:00,0.011811024,0.0021770678
2022-07-26 04:00:00+00:00,0.0,0.0
2022-07-27 04:00:00+00:00,0.043307085,0.007982582
2022-07-28 04:00:00+00:00,0.023622049,0.004354136
2022-07-29 04:00:00+00:00,0.007874016,0.0014513786
2022-07-30 04:00:00+00:00,0.0,0.0
2022-07-31 04:00:00+00:00,0.0,0.0
2022-08-01 04:00:00+00:00,0.090551175,0.016690852
2022-08-02 04:00:00+00:00,0.0,0.0
2022-08-03 04:00:00+00:00,0.19291338,0.035558775
2022-08-04 04:00:00+00:00,0.15748031,0.029027572
2022-08-05 04:00:00+00:00,0.0,0.0
2022-08-06 04:00:00+00:00,0.12992126,0.023947747
2022-08-07 04:00:00+00:00,1.8346457,0.33817124
2022-08-08 04:00:00+00:00,0.66141725,0.12191579
2022-08-09 04:00:00+00:00,0.007874016,0.0014513786
2022-08-10 04:00:00+00:00,0.0,0.0
2022-08-11 04:00:00+00:00,0.003937008,0.0007256893
2022-08-12 04:00:00+00:00,0.0,0.0
2022-08-13 04:00:00+00:00,0.070866145,0.013062408
2022-08-14 04:00:00+00:00,0.04330709,0.007982583
2022-08-15 04:00:00+00:00,0.031496063,0.0058055143
2022-08-16 04:00:00+00:00,0.0,0.0
2022-08-17 04:00:00+00:00,0.003937008,0.0007256893
2022-08-18 04:00:00+00:00,0.011811024,0.0021770678
2022-08-19 04:00:00+00:00,0.0,0.0
2022-08-20 04:00:00+00:00,0.76771647,0.1415094
2022-08-21 04:00:00+00:00,0.5984252,0.11030478
2022-08-22 04:00:00+00:00,0.003937008,0.0007256893
2022-08-23 04:00:00+00:00,0.0,0.0
2022-08-24 04:00:00+00:00,0.0,0.0
2022-08-25 04:00:00+00:00,0.35433066,0.06531203
2022-08-26 04:00:00+00:00,0.0,0.0
2022-08-27 04:00:00+00:00,0.0,0.0
2022-08-28 04:00:00+00:00,0.7007874,0.1291727
2022-08-29 04:00:00+00:00,0.011811024,0.0021770678
2022-08-30 04:00:00+00:00,0.0,0.0
2022-08-31 04:00:00+00:00,0.0,0.0
2022-09-01 04:00:00+00:00,0.0,0.0
2022-09-02 04:00:00+00:00,0.0,0.0
2022-09-03 04:00:00+00:00,0.01968504,0.0036284465
2022-09-04 04:00:00+00:00,0.14960629,0.027576191
2022-09-05 04:00:00+00:00,0.011811024,0.0021770678
2022-09-06 04:00:00+00:00,0.043307085,0.007982582
2022-09-07 04:00:00+00:00,0.039370075,0.0072568925
2022-09-08 04:00:00+00:00,0.0,0.0
2022-09-09 04:00:00+00:00,0.0,0.0
2022-09-10 04:00:00+00:00,0.0,0.0
2022-09-11 04:00:00+00:00,1.8740156,0.34542808
2022-09-12 04:00:00+00:00,0.051181104,0.0094339615
2022-09-13 04:00:00+00:00,0.01968504,0.0036284465
2022-09-14 04:00:00+00:00,0.0,0.0
2022-09-15 04:00:00+00:00,0.0,0.0
2022-09-16 04:00:00+00:00,0.0,0.0
2022-09-17 04:00:00+00:00,0.0118110245,0.002177068
2022-09-18 04:00:00+00:00,0.1968504,0.036284465
2022-09-19 04:00:00+00:00,0.023622047,0.0043541356
2022-09-20 04:00:00+00:00,0.36220473,0.066763416
2022-09-21 04:00:00+00:00,0.0,0.0
2022-09-22 04:00:00+00:00,0.0,0.0
2022-09-23 04:00:00+00:00,0.0,0.0
2022-09-24 04:00:00+00:00,0.059055116,0.010885339
2022-09-25 04:00:00+00:00,0.38582677,0.07111755
2022-09-26 04:00:00+00:00,0.003937008,0.0007256893
2022-09-27 04:00:00+00:00,0.01968504,0.0036284465
2022-09-28 04:00:00+00:00,0.003937008,0.0007256893
2022-09-29 04:00:00+00:00,0.0,0.0
2022-09-30 04:00:00+00:00,0.0,0.0
2022-10-01 04:00:00+00:00,0.0,0.0
2022-10-02 04:00:00+00:00,0.0,0.0
2022-10-03 04:00:00+00:00,0.0,0.0
2022-10-04 04:00:00+00:00,0.0,0.0
2022-10-05 04:00:00+00:00,0.0,0.0
2022-10-06 04:00:00+00:00,0.07874016,0.014513786
2022-10-07 04:00:00+00:00,0.11811025,0.02177068
2022-10-08 04:00:00+00:00,0.0,0.0
2022-10-09 04:00:00+00:00,0.003937008,0.0007256893
2022-10-10 04:00:00+00:00,0.0,0.0
2022-10-11 04:00:00+00:00,0.4015748,0.074020304
2022-10-12 04:00:00+00:00,0.31496066,0.05805515
2022-10-13 04:00:00+00:00,0.023622047,0.0043541356
2022-10-14 04:00:00+00:00,0.14173229,0.026124816
2022-10-15 04:00:00+00:00,0.0118110245,0.002177068
2022-10-16 04:00:00+00:00,0.0,0.0
2022-10-17 04:00:00+00:00,0.039370075,0.0072568925
2022-10-18 04:00:00+00:00,0.007874016,0.0014513786
2022-10-19 04:00:00+00:00,0.0,0.0
2022-10-20 04:00:00+00:00,0.0,0.0
2022-10-21 04:00:00+00:00,0.0,0.0
2022-10-22 04:00:00+00:00,0.0,0.0
2022-10-23 04:00:00+00:00,0.0,0.0
2022-10-24 04:00:00+00:00,0.08267717,0.015239476
2022-10-25 04:00:00+00:00,1.1732284,0.21625543
2022-10-26 04:00:00+00:00,0.5196851,0.095791
2022-10-27 04:00:00+00:00,0.0,0.0
2022-10-28 04:00:00+00:00,0.0,0.0
2022-10-29 04:00:00+00:00,0.0,0.0
2022-10-30 04:00:00+00:00,0.27559054,0.05079825
2022-10-31 04:00:00+00:00,0.22834644,0.042089976
2022-11-01 04:00:00+00:00,0.0,0.0
2022-11-02 04:00:00+00:00,0.0,0.0
2022-11-03 04:00:00+00:00,0.0,0.0
2022-11-04 04:00:00+00:00,0.07086614,0.013062406
2022-11-05 04:00:00+00:00,0.5551181,0.10232218
2022-11-06 04:00:00+00:00,0.0,0.0
2022-11-07 04:00:00+00:00,0.0,0.0
2022-11-08 04:00:00+00:00,0.0,0.0
2022-11-09 04:00:00+00:00,0.015748031,0.0029027571
2022-11-10 04:00:00+00:00,0.0,0.0
2022-11-11 04:00:00+00:00,0.0,0.0
2022-11-12 04:00:00+00:00,0.0,0.0
2022-11-13 04:00:00+00:00,0.0,0.0
2022-11-14 04:00:00+00:00,0.0,0.0
2022-11-15 04:00:00+00:00,0.23228343,0.042815663
2022-11-16 04:00:00+00:00,0.11811024,0.02177068
2022-11-17 04:00:00+00:00,0.007874016,0.0014513786
2022-11-18 04:00:00+00:00,0.007874016,0.0014513786
2022-11-19 04:00:00+00:00,0.0,0.0
2022-11-20 04:00:00+00:00,0.0,0.0
2022-11-21 04:00:00+00:00,0.0,0.0
2022-11-22 04:00:00+00:00,0.0,0.0
2022-11-23 04:00:00+00:00,0.0,0.0
2022-11-24 04:00:00+00:00,0.0,0.0
2022-11-25 04:00:00+00:00,0.0,0.0
2022-11-26 04:00:00+00:00,0.0,0.0
2022-11-27 04:00:00+00:00,0.28740156,0.052975316
2022-11-28 04:00:00+00:00,0.0,0.0
2022-11-29 04:00:00+00:00,0.22440945,0.04136429
2022-11-30 04:00:00+00:00,0.0,0.0
2022-12-01 04:00:00+00:00,0.0,0.0
2022-12-02 04:00:00+00:00,0.0,0.0
2022-12-03 04:00:00+00:00,0.0118110245,0.002177068
2022-12-04 04:00:00+00:00,0.0,0.0
2022-12-05 04:00:00+00:00,0.0,0.0
2022-12-06 04:00:00+00:00,0.003937008,0.0007256893
2022-12-07 04:00:00+00:00,0.0,0.0
2022-12-08 04:00:00+00:00,0.0,0.0
2022-12-09 04:00:00+00:00,0.47637793,0.0878084
2022-12-10 04:00:00+00:00,0.0,0.0
2022-12-11 04:00:00+00:00,0.003937008,0.0007256893
2022-12-12 04:00:00+00:00,0.011811024,0.0021770678
2022-12-13 04:00:00+00:00,0.023622049,0.004354136
2022-12-14 04:00:00+00:00,0.7440945,0.13715528
2022-12-15 04:00:00+00:00,0.7362204,0.13570389
2022-12-16 04:00:00+00:00,0.023622047,0.0043541356
2022-12-17 04:00:00+00:00,0.0,0.0
2022-12-18 04:00:00+00:00,0.0,0.0
2022-12-19 04:00:00+00:00,0.0,0.0
2022-12-20 04:00:00+00:00,0.0,0.0
2022-12-21 04:00:00+00:00,0.0,0.0
2022-12-22 04:00:00+00:00,0.20472439,0.03773584
