date,precipitation_sum,precipitation_normalized
2020-07-27 04:00:00+00:00,0.027559057,0.004864489
2020-07-28 04:00:00+00:00,0.007874016,0.001389854
2020-07-29 04:00:00+00:00,0.023622047,0.004169562
2020-07-30 04:00:00+00:00,0.011811024,0.002084781
2020-07-31 04:00:00+00:00,0.09055118,0.01598332
2020-08-01 04:00:00+00:00,0.34645665,0.061153565
2020-08-02 04:00:00+00:00,0.24015747,0.042390544
2020-08-03 04:00:00+00:00,0.47637796,0.084086165
2020-08-04 04:00:00+00:00,0.51968503,0.09173036
2020-08-05 04:00:00+00:00,0.17716536,0.031271715
2020-08-06 04:00:00+00:00,0.2913386,0.0514246
2020-08-07 04:00:00+00:00,0.047244094,0.008339124
2020-08-08 04:00:00+00:00,0.06299213,0.011118833
2020-08-09 04:00:00+00:00,0.04724409,0.008339123
2020-08-10 04:00:00+00:00,0.031496063,0.005559416
2020-08-11 04:00:00+00:00,0.003937008,0.000694927
2020-08-12 04:00:00+00:00,0.043307085,0.0076441965
2020-08-13 04:00:00+00:00,0.023622047,0.004169562
2020-08-14 04:00:00+00:00,0.0,0.0
2020-08-15 04:00:00+00:00,0.027559055,0.0048644887
2020-08-16 04:00:00+00:00,0.03543307,0.0062543424
2020-08-17 04:00:00+00:00,0.027559055,0.0048644887
2020-08-18 04:00:00+00:00,0.0511811,0.009034051
2020-08-19 04:00:00+00:00,0.26771653,0.04725503
2020-08-20 04:00:00+00:00,0.42913383,0.075747035
2020-08-21 04:00:00+00:00,0.007874016,0.001389854
2020-08-22 04:00:00+00:00,0.055118106,0.009728977
2020-08-23 04:00:00+00:00,0.22440945,0.039610837
2020-08-24 04:00:00+00:00,0.14960629,0.026407223
2020-08-25 04:00:00+00:00,0.16535431,0.02918693
2020-08-26 04:00:00+00:00,0.114173226,0.020152882
2020-08-27 04:00:00+00:00,0.06692913,0.011813758
2020-08-28 04:00:00+00:00,0.03543307,0.0062543424
2020-08-29 04:00:00+00:00,0.10629921,0.018763028
2020-08-30 04:00:00+00:00,0.42125988,0.0743572
2020-08-31 04:00:00+00:00,0.43307084,0.076441966
2020-09-01 04:00:00+00:00,0.007874016,0.001389854
2020-09-02 04:00:00+00:00,0.047244094,0.008339124
2020-09-03 04:00:00+00:00,0.047244094,0.008339124
2020-09-04 04:00:00+00:00,0.0,0.0
2020-09-05 04:00:00+00:00,0.0,0.0
2020-09-06 04:00:00+00:00,0.074803144,0.013203612
2020-09-07 04:00:00+00:00,0.122047216,0.021542732
2020-09-08 04:00:00+00:00,0.8346456,0.14732452
2020-09-09 04:00:00+00:00,0.44094485,0.07783182
2020-09-10 04:00:00+00:00,0.20472439,0.0361362
2020-09-11 04:00:00+00:00,0.74409443,0.13134119
2020-09-12 04:00:00+00:00,2.625984,0.46351624
2020-09-13 04:00:00+00:00,0.33464563,0.059068788
2020-09-14 04:00:00+00:00,0.0511811,0.009034051
2020-09-15 04:00:00+00:00,0.027559055,0.0048644887
2020-09-16 04:00:00+00:00,0.01968504,0.0034746348
2020-09-17 04:00:00+00:00,0.06692913,0.011813758
2020-09-18 04:00:00+00:00,0.098425195,0.017373174
2020-09-19 04:00:00+00:00,0.16535434,0.029186936
2020-09-20 04:00:00+00:00,0.2913386,0.0514246
2020-09-21 04:00:00+00:00,0.93700784,0.16539262
2020-09-22 04:00:00+00:00,0.031496063,0.005559416
2020-09-23 04:00:00+00:00,0.003937008,0.000694927
2020-09-24 04:00:00+00:00,0.9645669,0.1702571
2020-09-25 04:00:00+00:00,0.59842515,0.10562889
2020-09-26 04:00:00+00:00,0.6653543,0.11744266
2020-09-27 04:00:00+00:00,0.06299212,0.01111883
2020-09-28 04:00:00+00:00,0.2874016,0.050729673
2020-09-29 04:00:00+00:00,0.07086614,0.012508685
2020-09-30 04:00:00+00:00,0.13779527,0.024322443
2020-10-01 04:00:00+00:00,0.32677162,0.057678934
2020-10-02 04:00:00+00:00,0.4803149,0.08478108
2020-10-03 04:00:00+00:00,0.7007873,0.12369698
2020-10-04 04:00:00+00:00,0.051181104,0.009034051
2020-10-05 04:00:00+00:00,0.14173228,0.02501737
2020-10-06 04:00:00+00:00,0.18503937,0.03266157
2020-10-07 04:00:00+00:00,0.007874016,0.001389854
2020-10-08 04:00:00+00:00,0.0,0.0
2020-10-09 04:00:00+00:00,0.10629921,0.018763028
2020-10-10 04:00:00+00:00,0.1535433,0.02710215
2020-10-11 04:00:00+00:00,0.26771653,0.04725503
2020-10-12 04:00:00+00:00,0.28346455,0.05003474
2020-10-13 04:00:00+00:00,0.06692913,0.011813758
2020-10-14 04:00:00+00:00,0.051181104,0.009034051
2020-10-15 04:00:00+00:00,0.11023623,0.019457957
2020-10-16 04:00:00+00:00,1.6496062,0.29117438
2020-10-17 04:00:00+00:00,0.14960629,0.026407223
2020-10-18 04:00:00+00:00,0.27559054,0.048644885
2020-10-19 04:00:00+00:00,0.8818897,0.15566364
2020-10-20 04:00:00+00:00,0.53149605,0.09381514
2020-10-21 04:00:00+00:00,1.7322834,0.30576786
2020-10-22 04:00:00+00:00,0.66141725,0.11674772
2020-10-23 04:00:00+00:00,0.027559055,0.0048644887
2020-10-24 04:00:00+00:00,0.53149605,0.09381514
2020-10-25 04:00:00+00:00,1.7440941,0.3078526
2020-10-26 04:00:00+00:00,0.2007874,0.035441276
2020-10-27 04:00:00+00:00,0.031496063,0.005559416
2020-10-28 04:00:00+00:00,0.04330708,0.0076441956
2020-10-29 04:00:00+00:00,0.14960629,0.026407223
2020-10-30 04:00:00+00:00,0.07086614,0.012508685
2020-10-31 04:00:00+00:00,0.17322832,0.030576782
2020-11-01 04:00:00+00:00,0.13779525,0.02432244
2020-11-02 04:00:00+00:00,0.070866145,0.012508687
2020-11-03 04:00:00+00:00,0.0,0.0
2020-11-04 04:00:00+00:00,0.003937008,0.000694927
2020-11-05 04:00:00+00:00,0.5944882,0.10493398
2020-11-06 04:00:00+00:00,0.19685037,0.034746345
2020-11-07 04:00:00+00:00,0.34645668,0.061153572
2020-11-08 04:00:00+00:00,2.1417325,0.3780403
2020-11-09 04:00:00+00:00,1.7362202,0.30646276
2020-11-10 04:00:00+00:00,0.54330707,0.09589992
2020-11-11 04:00:00+00:00,0.5551181,0.0979847
2020-11-12 04:00:00+00:00,0.33464563,0.059068788
2020-11-13 04:00:00+00:00,0.09055118,0.01598332
2020-11-14 04:00:00+00:00,0.074803144,0.013203612
2020-11-15 04:00:00+00:00,0.003937008,0.000694927
2020-11-16 04:00:00+00:00,0.0,0.0
2020-11-17 04:00:00+00:00,0.4055118,0.071577474
2020-11-18 04:00:00+00:00,0.0,0.0
2020-11-19 04:00:00+00:00,0.015748031,0.002779708
2020-11-20 04:00:00+00:00,0.11417322,0.020152882
2020-11-21 04:00:00+00:00,0.06692913,0.011813758
2020-11-22 04:00:00+00:00,0.21259843,0.037526056
2020-11-23 04:00:00+00:00,0.023622047,0.004169562
2020-11-24 04:00:00+00:00,0.098425195,0.017373174
2020-11-25 04:00:00+00:00,0.039370082,0.0069492706
2020-11-26 04:00:00+00:00,0.0,0.0
2020-11-27 04:00:00+00:00,0.0,0.0
2020-11-28 04:00:00+00:00,0.039370075,0.006949269
2020-11-29 04:00:00+00:00,0.003937008,0.000694927
2020-11-30 04:00:00+00:00,0.50393707,0.088950664
2020-12-01 04:00:00+00:00,0.22834645,0.040305763
2020-12-02 04:00:00+00:00,0.0,0.0
2020-12-03 04:00:00+00:00,0.0,0.0
2020-12-04 04:00:00+00:00,0.0,0.0
2020-12-05 04:00:00+00:00,0.12992126,0.02293259
2020-12-06 04:00:00+00:00,0.003937008,0.000694927
2020-12-07 04:00:00+00:00,0.6692913,0.11813758
2020-12-08 04:00:00+00:00,0.0,0.0
2020-12-09 04:00:00+00:00,0.0,0.0
2020-12-10 04:00:00+00:00,0.0,0.0
2020-12-11 04:00:00+00:00,0.011811024,0.002084781
2020-12-12 04:00:00+00:00,0.1102362,0.019457951
2020-12-13 04:00:00+00:00,0.003937008,0.000694927
2020-12-14 04:00:00+00:00,0.011811024,0.002084781
2020-12-15 04:00:00+00:00,0.007874016,0.001389854
2020-12-16 04:00:00+00:00,0.047244087,0.008339123
2020-12-17 04:00:00+00:00,0.05905512,0.010423905
2020-12-18 04:00:00+00:00,0.0,0.0
2020-12-19 04:00:00+00:00,0.0,0.0
2020-12-20 04:00:00+00:00,0.01968504,0.0034746348
2020-12-21 04:00:00+00:00,0.01968504,0.0034746348
2020-12-22 04:00:00+00:00,0.0,0.0
2020-12-23 04:00:00+00:00,0.0,0.0
2020-12-24 04:00:00+00:00,0.09055117,0.015983319
2020-12-25 04:00:00+00:00,0.18897638,0.033356495
2020-12-26 04:00:00+00:00,0.0,0.0
2020-12-27 04:00:00+00:00,0.007874016,0.001389854
2020-12-28 04:00:00+00:00,0.007874016,0.001389854
2020-12-29 04:00:00+00:00,0.015748031,0.002779708
2020-12-30 04:00:00+00:00,0.003937008,0.000694927
2020-12-31 04:00:00+00:00,0.0,0.0
2021-01-01 04:00:00+00:00,0.007874016,0.001389854
2021-01-02 04:00:00+00:00,0.007874016,0.001389854
2021-01-03 04:00:00+00:00,0.011811024,0.002084781
2021-01-04 04:00:00+00:00,0.01968504,0.0034746348
2021-01-05 04:00:00+00:00,0.0,0.0
2021-01-06 04:00:00+00:00,0.0,0.0
2021-01-07 04:00:00+00:00,0.0,0.0
2021-01-08 04:00:00+00:00,0.031496063,0.005559416
2021-01-09 04:00:00+00:00,0.0,0.0
2021-01-10 04:00:00+00:00,0.0,0.0
2021-01-11 04:00:00+00:00,0.0,0.0
2021-01-12 04:00:00+00:00,0.03937008,0.0069492697
2021-01-13 04:00:00+00:00,0.11023622,0.019457955
2021-01-14 04:00:00+00:00,0.35433072,0.06254343
2021-01-15 04:00:00+00:00,0.027559057,0.004864489
2021-01-16 04:00:00+00:00,0.0,0.0
2021-01-17 04:00:00+00:00,0.0,0.0
2021-01-18 04:00:00+00:00,0.07086614,0.012508685
2021-01-19 04:00:00+00:00,0.0,0.0
2021-01-20 04:00:00+00:00,0.0,0.0
2021-01-21 04:00:00+00:00,0.0,0.0
2021-01-22 04:00:00+00:00,0.0,0.0
2021-01-23 04:00:00+00:00,0.0,0.0
2021-01-24 04:00:00+00:00,0.035433073,0.0062543433
2021-01-25 04:00:00+00:00,0.003937008,0.000694927
2021-01-26 04:00:00+00:00,0.0,0.0
2021-01-27 04:00:00+00:00,0.03543307,0.0062543424
2021-01-28 04:00:00+00:00,0.003937008,0.000694927
2021-01-29 04:00:00+00:00,0.0,0.0
2021-01-30 04:00:00+00:00,0.0,0.0
2021-01-31 04:00:00+00:00,0.015748031,0.002779708
2021-02-01 04:00:00+00:00,0.031496063,0.005559416
2021-02-02 04:00:00+00:00,0.0,0.0
2021-02-03 04:00:00+00:00,0.0,0.0
2021-02-04 04:00:00+00:00,0.0,0.0
2021-02-05 04:00:00+00:00,0.0,0.0
2021-02-06 04:00:00+00:00,0.10629921,0.018763028
2021-02-07 04:00:00+00:00,0.07086614,0.012508685
2021-02-08 04:00:00+00:00,0.19291338,0.034051422
2021-02-09 04:00:00+00:00,0.01968504,0.0034746348
2021-02-10 04:00:00+00:00,0.003937008,0.000694927
2021-02-11 04:00:00+00:00,0.003937008,0.000694927
2021-02-12 04:00:00+00:00,0.051181093,0.009034049
2021-02-13 04:00:00+00:00,0.4173228,0.07366226
2021-02-14 04:00:00+00:00,0.039370082,0.0069492706
2021-02-15 04:00:00+00:00,0.062992126,0.011118832
2021-02-16 04:00:00+00:00,0.46456692,0.08200138
2021-02-17 04:00:00+00:00,0.14566928,0.025712296
2021-02-18 04:00:00+00:00,0.07874015,0.013898538
2021-02-19 04:00:00+00:00,0.1535433,0.02710215
2021-02-20 04:00:00+00:00,0.007874016,0.001389854
2021-02-21 04:00:00+00:00,0.011811024,0.002084781
2021-02-22 04:00:00+00:00,0.04330708,0.0076441956
2021-02-23 04:00:00+00:00,0.2519685,0.04447533
2021-02-24 04:00:00+00:00,0.11811023,0.020847809
2021-02-25 04:00:00+00:00,0.09448818,0.016678246
2021-02-26 04:00:00+00:00,0.027559055,0.0048644887
2021-02-27 04:00:00+00:00,0.011811024,0.002084781
2021-02-28 04:00:00+00:00,0.1496063,0.026407225
2021-03-01 04:00:00+00:00,0.031496063,0.005559416
2021-03-02 04:00:00+00:00,0.019685041,0.0034746353
2021-03-03 04:00:00+00:00,0.0,0.0
2021-03-04 04:00:00+00:00,0.0,0.0
2021-03-05 04:00:00+00:00,0.0,0.0
2021-03-06 04:00:00+00:00,0.26771653,0.04725503
2021-03-07 04:00:00+00:00,0.031496063,0.005559416
2021-03-08 04:00:00+00:00,0.01968504,0.0034746348
2021-03-09 04:00:00+00:00,0.0,0.0
2021-03-10 04:00:00+00:00,0.031496063,0.005559416
2021-03-11 04:00:00+00:00,0.05905512,0.010423905
2021-03-12 04:00:00+00:00,0.0,0.0
2021-03-13 04:00:00+00:00,0.0,0.0
2021-03-14 04:00:00+00:00,0.015748031,0.002779708
2021-03-15 04:00:00+00:00,0.0,0.0
2021-03-16 04:00:00+00:00,0.003937008,0.000694927
2021-03-17 04:00:00+00:00,0.015748031,0.002779708
2021-03-18 04:00:00+00:00,0.094488196,0.01667825
2021-03-19 04:00:00+00:00,0.074803144,0.013203612
2021-03-20 04:00:00+00:00,0.01968504,0.0034746348
2021-03-21 04:00:00+00:00,0.03937008,0.0069492697
2021-03-22 04:00:00+00:00,0.0,0.0
2021-03-23 04:00:00+00:00,0.0,0.0
2021-03-24 04:00:00+00:00,0.0,0.0
2021-03-25 04:00:00+00:00,0.07874015,0.013898538
2021-03-26 04:00:00+00:00,0.0,0.0
2021-03-27 04:00:00+00:00,0.01968504,0.0034746348
2021-03-28 04:00:00+00:00,0.0,0.0
2021-03-29 04:00:00+00:00,0.082677156,0.014593465
2021-03-30 04:00:00+00:00,0.03543307,0.0062543424
2021-03-31 04:00:00+00:00,0.023622047,0.004169562
2021-04-01 04:00:00+00:00,0.13385826,0.023627516
2021-04-02 04:00:00+00:00,0.05905512,0.010423905
2021-04-03 04:00:00+00:00,0.003937008,0.000694927
2021-04-04 04:00:00+00:00,0.0,0.0
2021-04-05 04:00:00+00:00,0.0,0.0
2021-04-06 04:00:00+00:00,0.0,0.0
2021-04-07 04:00:00+00:00,0.0,0.0
2021-04-08 04:00:00+00:00,0.0,0.0
2021-04-09 04:00:00+00:00,0.0,0.0
2021-04-10 04:00:00+00:00,0.007874016,0.001389854
2021-04-11 04:00:00+00:00,1.2086614,0.21334259
2021-04-12 04:00:00+00:00,0.27165353,0.04794996
2021-04-13 04:00:00+00:00,0.0,0.0
2021-04-14 04:00:00+00:00,0.0,0.0
2021-04-15 04:00:00+00:00,0.0,0.0
2021-04-16 04:00:00+00:00,0.003937008,0.000694927
2021-04-17 04:00:00+00:00,0.0,0.0
2021-04-18 04:00:00+00:00,0.09448819,0.016678248
2021-04-19 04:00:00+00:00,0.21653542,0.038220983
2021-04-20 04:00:00+00:00,0.1496063,0.026407225
2021-04-21 04:00:00+00:00,0.26377952,0.046560105
2021-04-22 04:00:00+00:00,0.015748031,0.002779708
2021-04-23 04:00:00+00:00,0.051181093,0.009034049
2021-04-24 04:00:00+00:00,0.118110225,0.020847807
2021-04-25 04:00:00+00:00,0.015748031,0.002779708
2021-04-26 04:00:00+00:00,0.07874016,0.013898539
2021-04-27 04:00:00+00:00,0.027559057,0.004864489
2021-04-28 04:00:00+00:00,0.0,0.0
2021-04-29 04:00:00+00:00,0.06692913,0.011813758
2021-04-30 04:00:00+00:00,0.023622047,0.004169562
2021-05-01 04:00:00+00:00,0.055118114,0.009728978
2021-05-02 04:00:00+00:00,0.015748031,0.002779708
2021-05-03 04:00:00+00:00,0.0,0.0
2021-05-04 04:00:00+00:00,0.0,0.0
2021-05-05 04:00:00+00:00,0.0,0.0
2021-05-06 04:00:00+00:00,0.6417323,0.1132731
2021-05-07 04:00:00+00:00,0.46850392,0.08269631
2021-05-08 04:00:00+00:00,0.066929124,0.011813757
2021-05-09 04:00:00+00:00,0.07480316,0.013203614
2021-05-10 04:00:00+00:00,0.04330709,0.007644197
2021-05-11 04:00:00+00:00,0.003937008,0.000694927
2021-05-12 04:00:00+00:00,0.106299214,0.018763028
2021-05-13 04:00:00+00:00,0.18110234,0.031966638
2021-05-14 04:00:00+00:00,0.031496063,0.005559416
2021-05-15 04:00:00+00:00,0.051181093,0.009034049
2021-05-16 04:00:00+00:00,0.062992126,0.011118832
2021-05-17 04:00:00+00:00,0.01968504,0.0034746348
2021-05-18 04:00:00+00:00,0.031496063,0.005559416
2021-05-19 04:00:00+00:00,0.027559055,0.0048644887
2021-05-20 04:00:00+00:00,0.07874015,0.013898538
2021-05-21 04:00:00+00:00,0.015748031,0.002779708
2021-05-22 04:00:00+00:00,0.0,0.0
2021-05-23 04:00:00+00:00,0.003937008,0.000694927
2021-05-24 04:00:00+00:00,0.0,0.0
2021-05-25 04:00:00+00:00,0.015748031,0.002779708
2021-05-26 04:00:00+00:00,0.0,0.0
2021-05-27 04:00:00+00:00,0.0,0.0
2021-05-28 04:00:00+00:00,0.0511811,0.009034051
2021-05-29 04:00:00+00:00,0.007874016,0.001389854
2021-05-30 04:00:00+00:00,0.07086614,0.012508685
2021-05-31 04:00:00+00:00,0.21653545,0.038220987
2021-06-01 04:00:00+00:00,0.23622046,0.041695617
2021-06-02 04:00:00+00:00,0.17716534,0.03127171
2021-06-03 04:00:00+00:00,0.40551177,0.071577474
2021-06-04 04:00:00+00:00,0.13779527,0.024322443
2021-06-05 04:00:00+00:00,0.062992126,0.011118832
2021-06-06 04:00:00+00:00,0.074803144,0.013203612
2021-06-07 04:00:00+00:00,0.023622047,0.004169562
2021-06-08 04:00:00+00:00,0.011811024,0.002084781
2021-06-09 04:00:00+00:00,0.01968504,0.0034746348
2021-06-10 04:00:00+00:00,0.03543307,0.0062543424
2021-06-11 04:00:00+00:00,0.031496063,0.005559416
2021-06-12 04:00:00+00:00,0.14566928,0.025712296
2021-06-13 04:00:00+00:00,0.18503937,0.03266157
2021-06-14 04:00:00+00:00,1.027559,0.18137594
2021-06-15 04:00:00+00:00,0.4173228,0.07366226
2021-06-16 04:00:00+00:00,0.70866144,0.12508686
2021-06-17 04:00:00+00:00,0.2007874,0.035441276
2021-06-18 04:00:00+00:00,0.031496063,0.005559416
2021-06-19 04:00:00+00:00,0.031496063,0.005559416
2021-06-20 04:00:00+00:00,0.2047244,0.036136203
2021-06-21 04:00:00+00:00,0.01968504,0.0034746348
2021-06-22 04:00:00+00:00,0.059055116,0.010423904
2021-06-23 04:00:00+00:00,0.1535433,0.02710215
2021-06-24 04:00:00+00:00,0.118110225,0.020847807
2021-06-25 04:00:00+00:00,0.098425195,0.017373174
2021-06-26 04:00:00+00:00,0.16929132,0.029881857
2021-06-27 04:00:00+00:00,0.074803144,0.013203612
2021-06-28 04:00:00+00:00,0.031496063,0.005559416
2021-06-29 04:00:00+00:00,0.9921259,0.17512159
2021-06-30 04:00:00+00:00,0.66141725,0.11674772
2021-07-01 04:00:00+00:00,0.28740156,0.050729666
2021-07-02 04:00:00+00:00,0.515748,0.09103543
2021-07-03 04:00:00+00:00,0.15748031,0.027797079
2021-07-04 04:00:00+00:00,0.011811024,0.002084781
2021-07-05 04:00:00+00:00,0.4724409,0.08339123
2021-07-06 04:00:00+00:00,0.039370075,0.006949269
2021-07-07 04:00:00+00:00,0.0511811,0.009034051
2021-07-08 04:00:00+00:00,0.07874015,0.013898538
2021-07-09 04:00:00+00:00,0.003937008,0.000694927
2021-07-10 04:00:00+00:00,0.23622048,0.04169562
2021-07-11 04:00:00+00:00,0.066929124,0.011813757
2021-07-12 04:00:00+00:00,0.30314958,0.053509373
2021-07-13 04:00:00+00:00,0.33070862,0.05837386
2021-07-14 04:00:00+00:00,0.2716535,0.047949955
2021-07-15 04:00:00+00:00,0.055118106,0.009728977
2021-07-16 04:00:00+00:00,0.074803144,0.013203612
2021-07-17 04:00:00+00:00,0.062992126,0.011118832
2021-07-18 04:00:00+00:00,0.11023621,0.019457955
2021-07-19 04:00:00+00:00,0.01968504,0.0034746348
2021-07-20 04:00:00+00:00,0.11023621,0.019457955
2021-07-21 04:00:00+00:00,0.047244087,0.008339123
2021-07-22 04:00:00+00:00,0.19291338,0.034051422
2021-07-23 04:00:00+00:00,0.23228346,0.04100069
2021-07-24 04:00:00+00:00,0.8582678,0.1514941
2021-07-25 04:00:00+00:00,0.027559055,0.0048644887
2021-07-26 04:00:00+00:00,0.07874015,0.013898538
2021-07-27 04:00:00+00:00,0.059055112,0.010423903
2021-07-28 04:00:00+00:00,0.35039368,0.0618485
2021-07-29 04:00:00+00:00,0.86220473,0.15218902
2021-07-30 04:00:00+00:00,0.047244094,0.008339124
2021-07-31 04:00:00+00:00,0.039370075,0.006949269
2021-08-01 04:00:00+00:00,0.110236205,0.019457953
2021-08-02 04:00:00+00:00,0.055118106,0.009728977
2021-08-03 04:00:00+00:00,0.27952754,0.049339812
2021-08-04 04:00:00+00:00,0.22834644,0.040305763
2021-08-05 04:00:00+00:00,0.03543307,0.0062543424
2021-08-06 04:00:00+00:00,0.04330709,0.007644197
2021-08-07 04:00:00+00:00,0.1023622,0.018068101
2021-08-08 04:00:00+00:00,0.22834645,0.040305763
2021-08-09 04:00:00+00:00,0.04330709,0.007644197
2021-08-10 04:00:00+00:00,0.0511811,0.009034051
2021-08-11 04:00:00+00:00,0.18110235,0.031966638
2021-08-12 04:00:00+00:00,0.61417323,0.10840861
2021-08-13 04:00:00+00:00,0.16141734,0.02849201
2021-08-14 04:00:00+00:00,0.37007874,0.06532314
2021-08-15 04:00:00+00:00,0.047244098,0.008339125
2021-08-16 04:00:00+00:00,0.074803144,0.013203612
2021-08-17 04:00:00+00:00,0.06692913,0.011813758
2021-08-18 04:00:00+00:00,0.007874016,0.001389854
2021-08-19 04:00:00+00:00,0.015748031,0.002779708
2021-08-20 04:00:00+00:00,0.003937008,0.000694927
2021-08-21 04:00:00+00:00,0.0,0.0
2021-08-22 04:00:00+00:00,0.039370075,0.006949269
2021-08-23 04:00:00+00:00,0.039370075,0.006949269
2021-08-24 04:00:00+00:00,0.047244094,0.008339124
2021-08-25 04:00:00+00:00,0.1023622,0.018068101
2021-08-26 04:00:00+00:00,0.2598425,0.045865174
2021-08-27 04:00:00+00:00,0.074803144,0.013203612
2021-08-28 04:00:00+00:00,0.007874016,0.001389854
2021-08-29 04:00:00+00:00,0.031496063,0.005559416
2021-08-30 04:00:00+00:00,0.16141732,0.028492006
2021-08-31 04:00:00+00:00,0.07086614,0.012508685
2021-09-01 04:00:00+00:00,0.082677156,0.014593465
2021-09-02 04:00:00+00:00,0.43700787,0.0771369
2021-09-03 04:00:00+00:00,0.4685039,0.0826963
2021-09-04 04:00:00+00:00,0.1496063,0.026407225
2021-09-05 04:00:00+00:00,0.32677165,0.057678938
2021-09-06 04:00:00+00:00,0.33464566,0.05906879
2021-09-07 04:00:00+00:00,0.043307085,0.0076441965
2021-09-08 04:00:00+00:00,0.06692913,0.011813758
2021-09-09 04:00:00+00:00,0.13779527,0.024322443
2021-09-10 04:00:00+00:00,0.03543307,0.0062543424
2021-09-11 04:00:00+00:00,0.003937008,0.000694927
2021-09-12 04:00:00+00:00,0.047244094,0.008339124
2021-09-13 04:00:00+00:00,0.7677165,0.13551076
2021-09-14 04:00:00+00:00,0.24015746,0.04239054
2021-09-15 04:00:00+00:00,0.08661416,0.015288391
2021-09-16 04:00:00+00:00,0.098425195,0.017373174
2021-09-17 04:00:00+00:00,0.79527557,0.14037524
2021-09-18 04:00:00+00:00,0.17322835,0.030576788
2021-09-19 04:00:00+00:00,0.21653542,0.038220983
2021-09-20 04:00:00+00:00,0.2480315,0.0437804
2021-09-21 04:00:00+00:00,0.5629921,0.099374555
2021-09-22 04:00:00+00:00,0.122047246,0.021542737
2021-09-23 04:00:00+00:00,1.3464568,0.23766504
2021-09-24 04:00:00+00:00,0.6417322,0.113273084
2021-09-25 04:00:00+00:00,0.95275587,0.16817233
2021-09-26 04:00:00+00:00,0.01968504,0.0034746348
2021-09-27 04:00:00+00:00,0.015748031,0.002779708
2021-09-28 04:00:00+00:00,0.039370075,0.006949269
2021-09-29 04:00:00+00:00,0.007874016,0.001389854
2021-09-30 04:00:00+00:00,0.06299212,0.01111883
2021-10-01 04:00:00+00:00,0.01968504,0.0034746348
2021-10-02 04:00:00+00:00,0.03543307,0.0062543424
2021-10-03 04:00:00+00:00,0.039370075,0.006949269
2021-10-04 04:00:00+00:00,0.04330709,0.007644197
2021-10-05 04:00:00+00:00,0.027559055,0.0048644887
2021-10-06 04:00:00+00:00,0.019685041,0.0034746353
2021-10-07 04:00:00+00:00,0.062992126,0.011118832
2021-10-08 04:00:00+00:00,0.007874016,0.001389854
2021-10-09 04:00:00+00:00,0.43700787,0.0771369
2021-10-10 04:00:00+00:00,0.16141732,0.028492006
2021-10-11 04:00:00+00:00,0.05905512,0.010423905
2021-10-12 04:00:00+00:00,0.03543307,0.0062543424
2021-10-13 04:00:00+00:00,0.031496063,0.005559416
2021-10-14 04:00:00+00:00,0.015748031,0.002779708
2021-10-15 04:00:00+00:00,0.106299214,0.018763028
2021-10-16 04:00:00+00:00,0.047244094,0.008339124
2021-10-17 04:00:00+00:00,0.19291338,0.034051422
2021-10-18 04:00:00+00:00,0.0511811,0.009034051
2021-10-19 04:00:00+00:00,0.0,0.0
2021-10-20 04:00:00+00:00,0.0,0.0
2021-10-21 04:00:00+00:00,0.003937008,0.000694927
2021-10-22 04:00:00+00:00,0.26771653,0.04725503
2021-10-23 04:00:00+00:00,0.023622047,0.004169562
2021-10-24 04:00:00+00:00,0.23228346,0.04100069
2021-10-25 04:00:00+00:00,0.7125984,0.12578177
2021-10-26 04:00:00+00:00,0.0511811,0.009034051
2021-10-27 04:00:00+00:00,0.10629922,0.01876303
2021-10-28 04:00:00+00:00,0.19291338,0.034051422
2021-10-29 04:00:00+00:00,0.38188976,0.06740791
2021-10-30 04:00:00+00:00,0.015748031,0.002779708
2021-10-31 04:00:00+00:00,0.003937008,0.000694927
2021-11-01 04:00:00+00:00,0.015748031,0.002779708
2021-11-02 04:00:00+00:00,0.86614174,0.15288393
2021-11-03 04:00:00+00:00,0.047244094,0.008339124
2021-11-04 04:00:00+00:00,0.015748031,0.002779708
2021-11-05 04:00:00+00:00,1.2716534,0.22446139
2021-11-06 04:00:00+00:00,0.003937008,0.000694927
2021-11-07 04:00:00+00:00,0.0,0.0
2021-11-08 04:00:00+00:00,0.0,0.0
2021-11-09 04:00:00+00:00,0.0,0.0
2021-11-10 04:00:00+00:00,0.074803144,0.013203612
2021-11-11 04:00:00+00:00,0.031496063,0.005559416
2021-11-12 04:00:00+00:00,0.39763778,0.07018762
2021-11-13 04:00:00+00:00,0.027559057,0.004864489
2021-11-14 04:00:00+00:00,0.0,0.0
2021-11-15 04:00:00+00:00,0.0,0.0
2021-11-16 04:00:00+00:00,0.0,0.0
2021-11-17 04:00:00+00:00,0.070866145,0.012508687
2021-11-18 04:00:00+00:00,0.7598425,0.13412091
2021-11-19 04:00:00+00:00,0.992126,0.1751216
2021-11-20 04:00:00+00:00,0.4803149,0.08478108
2021-11-21 04:00:00+00:00,0.16929132,0.029881857
2021-11-22 04:00:00+00:00,0.062992126,0.011118832
2021-11-23 04:00:00+00:00,0.0,0.0
2021-11-24 04:00:00+00:00,0.0,0.0
2021-11-25 04:00:00+00:00,0.027559055,0.0048644887
2021-11-26 04:00:00+00:00,0.0,0.0
2021-11-27 04:00:00+00:00,0.0,0.0
2021-11-28 04:00:00+00:00,0.0,0.0
2021-11-29 04:00:00+00:00,0.0,0.0
2021-11-30 04:00:00+00:00,0.0,0.0
