date,precipitation_sum,precipitation_normalized
2019-08-22 04:00:00+00:00,0.007874016,0.0025062659
2019-08-23 04:00:00+00:00,0.0,0.0
2019-08-24 04:00:00+00:00,0.003937008,0.0012531329
2019-08-25 04:00:00+00:00,0.08661418,0.027568925
2019-08-26 04:00:00+00:00,0.0,0.0
2019-08-27 04:00:00+00:00,0.0,0.0
2019-08-28 04:00:00+00:00,0.0,0.0
2019-08-29 04:00:00+00:00,0.09448819,0.03007519
2019-08-30 04:00:00+00:00,0.1614173,0.051378444
2019-08-31 04:00:00+00:00,0.0,0.0
2019-09-01 04:00:00+00:00,0.14173229,0.04511279
2019-09-02 04:00:00+00:00,0.0,0.0
2019-09-03 04:00:00+00:00,0.0,0.0
2019-09-04 04:00:00+00:00,0.0,0.0
2019-09-05 04:00:00+00:00,0.0,0.0
2019-09-06 04:00:00+00:00,0.023622047,0.0075187976
2019-09-07 04:00:00+00:00,0.027559057,0.008771931
2019-09-08 04:00:00+00:00,0.30314955,0.09649122
2019-09-09 04:00:00+00:00,0.5590551,0.17794487
2019-09-10 04:00:00+00:00,0.06299212,0.020050125
2019-09-11 04:00:00+00:00,0.007874016,0.0025062659
2019-09-12 04:00:00+00:00,0.0,0.0
2019-09-13 04:00:00+00:00,0.122047246,0.038847122
2019-09-14 04:00:00+00:00,0.062992126,0.020050127
2019-09-15 04:00:00+00:00,0.81889766,0.26065168
2019-09-16 04:00:00+00:00,0.047244094,0.015037595
2019-09-17 04:00:00+00:00,0.503937,0.16040102
2019-09-18 04:00:00+00:00,0.19685037,0.06265664
2019-09-19 04:00:00+00:00,0.03543307,0.011278196
2019-09-20 04:00:00+00:00,0.13385825,0.042606514
2019-09-21 04:00:00+00:00,0.0,0.0
2019-09-22 04:00:00+00:00,0.26771656,0.08521305
2019-09-23 04:00:00+00:00,0.05511811,0.017543862
2019-09-24 04:00:00+00:00,0.007874016,0.0025062659
2019-09-25 04:00:00+00:00,0.0,0.0
2019-09-26 04:00:00+00:00,0.14960629,0.04761905
2019-09-27 04:00:00+00:00,0.20866142,0.06641605
2019-09-28 04:00:00+00:00,0.8267717,0.26315793
2019-09-29 04:00:00+00:00,0.078740165,0.025062662
2019-09-30 04:00:00+00:00,0.0,0.0
2019-10-01 04:00:00+00:00,0.0,0.0
2019-10-02 04:00:00+00:00,0.0,0.0
2019-10-03 04:00:00+00:00,0.055118106,0.01754386
2019-10-04 04:00:00+00:00,0.07480314,0.023809522
2019-10-05 04:00:00+00:00,0.007874016,0.0025062659
2019-10-06 04:00:00+00:00,0.0,0.0
2019-10-07 04:00:00+00:00,0.27165356,0.08646618
2019-10-08 04:00:00+00:00,0.53937006,0.17167921
2019-10-09 04:00:00+00:00,0.003937008,0.0012531329
2019-10-10 04:00:00+00:00,0.0,0.0
2019-10-11 04:00:00+00:00,0.0,0.0
2019-10-12 04:00:00+00:00,0.0,0.0
2019-10-13 04:00:00+00:00,0.031496063,0.0100250635
2019-10-14 04:00:00+00:00,0.0,0.0
2019-10-15 04:00:00+00:00,0.0,0.0
2019-10-16 04:00:00+00:00,0.68110234,0.21679199
2019-10-17 04:00:00+00:00,0.45275584,0.14411026
2019-10-18 04:00:00+00:00,0.15748031,0.05012532
2019-10-19 04:00:00+00:00,0.72440934,0.23057643
2019-10-20 04:00:00+00:00,0.074803144,0.023809524
2019-10-21 04:00:00+00:00,0.63779527,0.20300753
2019-10-22 04:00:00+00:00,0.66141725,0.21052632
2019-10-23 04:00:00+00:00,0.0,0.0
2019-10-24 04:00:00+00:00,0.0,0.0
2019-10-25 04:00:00+00:00,0.22834647,0.07268172
2019-10-26 04:00:00+00:00,0.09055118,0.028822059
2019-10-27 04:00:00+00:00,0.0,0.0
2019-10-28 04:00:00+00:00,0.0,0.0
2019-10-29 04:00:00+00:00,0.0,0.0
2019-10-30 04:00:00+00:00,0.0,0.0
2019-10-31 04:00:00+00:00,0.0,0.0
2019-11-01 04:00:00+00:00,0.0,0.0
2019-11-02 04:00:00+00:00,0.0,0.0
2019-11-03 04:00:00+00:00,0.0,0.0
2019-11-04 04:00:00+00:00,0.0,0.0
2019-11-05 04:00:00+00:00,0.0,0.0
2019-11-06 04:00:00+00:00,0.0,0.0
2019-11-07 04:00:00+00:00,0.0,0.0
2019-11-08 04:00:00+00:00,0.0,0.0
2019-11-09 04:00:00+00:00,0.28346455,0.09022557
2019-11-10 04:00:00+00:00,0.007874016,0.0025062659
2019-11-11 04:00:00+00:00,0.0,0.0
2019-11-12 04:00:00+00:00,0.31889763,0.10150377
2019-11-13 04:00:00+00:00,0.011811024,0.0037593988
2019-11-14 04:00:00+00:00,0.007874016,0.0025062659
2019-11-15 04:00:00+00:00,0.24409449,0.077694245
2019-11-16 04:00:00+00:00,0.13385828,0.042606525
2019-11-17 04:00:00+00:00,0.4566929,0.14536342
2019-11-18 04:00:00+00:00,0.472441,0.15037596
2019-11-19 04:00:00+00:00,0.1535433,0.04887218
2019-11-20 04:00:00+00:00,0.0,0.0
2019-11-21 04:00:00+00:00,0.0,0.0
2019-11-22 04:00:00+00:00,0.0,0.0
2019-11-23 04:00:00+00:00,0.007874016,0.0025062659
2019-11-24 04:00:00+00:00,0.11417323,0.03634086
2019-11-25 04:00:00+00:00,0.31496063,0.10025064
2019-11-26 04:00:00+00:00,0.14173226,0.045112778
2019-11-27 04:00:00+00:00,0.0,0.0
2019-11-28 04:00:00+00:00,0.0,0.0
2019-11-29 04:00:00+00:00,0.0,0.0
2019-11-30 04:00:00+00:00,0.0,0.0
2019-12-01 04:00:00+00:00,0.07086614,0.022556392
2019-12-02 04:00:00+00:00,0.003937008,0.0012531329
2019-12-03 04:00:00+00:00,0.0,0.0
2019-12-04 04:00:00+00:00,0.18897635,0.060150374
2019-12-05 04:00:00+00:00,0.0,0.0
2019-12-06 04:00:00+00:00,0.019685041,0.0062656654
2019-12-07 04:00:00+00:00,0.2598425,0.082706764
2019-12-08 04:00:00+00:00,0.0,0.0
2019-12-09 04:00:00+00:00,0.0,0.0
2019-12-10 04:00:00+00:00,0.28740156,0.0914787
2019-12-11 04:00:00+00:00,0.32283467,0.10275691
2019-12-12 04:00:00+00:00,0.5590551,0.17794487
2019-12-13 04:00:00+00:00,0.18503936,0.058897246
2019-12-14 04:00:00+00:00,0.08661416,0.027568921
2019-12-15 04:00:00+00:00,0.07086614,0.022556392
2019-12-16 04:00:00+00:00,0.011811024,0.0037593988
2019-12-17 04:00:00+00:00,0.0,0.0
2019-12-18 04:00:00+00:00,0.0511811,0.016290728
2019-12-19 04:00:00+00:00,0.9133858,0.29072684
2019-12-20 04:00:00+00:00,2.7598424,0.87844616
2019-12-21 04:00:00+00:00,1.0039369,0.31954888
2019-12-22 04:00:00+00:00,0.05905512,0.018796995
2019-12-23 04:00:00+00:00,0.17322832,0.055137843
2019-12-24 04:00:00+00:00,0.011811024,0.0037593988
2019-12-25 04:00:00+00:00,0.007874016,0.0025062659
2019-12-26 04:00:00+00:00,0.0,0.0
2019-12-27 04:00:00+00:00,0.04330709,0.013784463
2019-12-28 04:00:00+00:00,0.003937008,0.0012531329
2019-12-29 04:00:00+00:00,0.0,0.0
2019-12-30 04:00:00+00:00,0.08661418,0.027568925
2019-12-31 04:00:00+00:00,0.519685,0.16541353
2020-01-01 04:00:00+00:00,0.055118106,0.01754386
2020-01-02 04:00:00+00:00,0.4488188,0.14285712
2020-01-03 04:00:00+00:00,0.18503937,0.05889725
2020-01-04 04:00:00+00:00,0.5511811,0.17543861
2020-01-05 04:00:00+00:00,0.23622048,0.07518798
2020-01-06 04:00:00+00:00,0.6889763,0.21929824
2020-01-07 04:00:00+00:00,0.79133844,0.2518797
2020-01-08 04:00:00+00:00,0.29133856,0.09273183
2020-01-09 04:00:00+00:00,0.06692913,0.021303259
2020-01-10 04:00:00+00:00,0.6456693,0.2055138
2020-01-11 04:00:00+00:00,0.4251968,0.13533834
2020-01-12 04:00:00+00:00,0.17716534,0.05639098
2020-01-13 04:00:00+00:00,0.22834642,0.0726817
2020-01-14 04:00:00+00:00,0.11811021,0.03759398
2020-01-15 04:00:00+00:00,0.12598425,0.040100254
2020-01-16 04:00:00+00:00,0.12204724,0.03884712
2020-01-17 04:00:00+00:00,0.031496063,0.0100250635
2020-01-18 04:00:00+00:00,0.5629921,0.179198
2020-01-19 04:00:00+00:00,0.031496063,0.0100250635
2020-01-20 04:00:00+00:00,0.04330709,0.013784463
2020-01-21 04:00:00+00:00,0.3976378,0.12656644
2020-01-22 04:00:00+00:00,0.6141731,0.1954887
2020-01-23 04:00:00+00:00,0.81889755,0.26065162
2020-01-24 04:00:00+00:00,0.4566928,0.14536339
2020-01-25 04:00:00+00:00,0.19685037,0.06265664
2020-01-26 04:00:00+00:00,0.2913386,0.09273184
2020-01-27 04:00:00+00:00,0.22834645,0.07268171
2020-01-28 04:00:00+00:00,0.79133844,0.2518797
2020-01-29 04:00:00+00:00,0.4606299,0.14661655
2020-01-30 04:00:00+00:00,0.2086614,0.06641604
2020-01-31 04:00:00+00:00,1.1102362,0.35338348
2020-02-01 04:00:00+00:00,0.9488188,0.30200502
2020-02-02 04:00:00+00:00,0.078740165,0.025062662
2020-02-03 04:00:00+00:00,0.05905512,0.018796995
2020-02-04 04:00:00+00:00,0.15748031,0.05012532
2020-02-05 04:00:00+00:00,0.81102353,0.25814536
2020-02-06 04:00:00+00:00,0.7637794,0.24310775
2020-02-07 04:00:00+00:00,0.38188976,0.1215539
2020-02-08 04:00:00+00:00,0.10629921,0.033834588
2020-02-09 04:00:00+00:00,0.0,0.0
2020-02-10 04:00:00+00:00,0.0,0.0
2020-02-11 04:00:00+00:00,0.01968504,0.006265665
2020-02-12 04:00:00+00:00,0.0,0.0
2020-02-13 04:00:00+00:00,0.08661416,0.027568921
2020-02-14 04:00:00+00:00,0.098425195,0.031328324
2020-02-15 04:00:00+00:00,0.17716536,0.056390986
2020-02-16 04:00:00+00:00,0.13779527,0.043859653
2020-02-17 04:00:00+00:00,0.007874016,0.0025062659
2020-02-18 04:00:00+00:00,0.0,0.0
2020-02-19 04:00:00+00:00,0.0,0.0
2020-02-20 04:00:00+00:00,0.0,0.0
2020-02-21 04:00:00+00:00,0.0,0.0
2020-02-22 04:00:00+00:00,0.007874016,0.0025062659
2020-02-23 04:00:00+00:00,0.30314958,0.09649123
2020-02-24 04:00:00+00:00,0.0,0.0
2020-02-25 04:00:00+00:00,0.01968504,0.006265665
2020-02-26 04:00:00+00:00,0.062992126,0.020050127
2020-02-27 04:00:00+00:00,0.0,0.0
2020-02-28 04:00:00+00:00,0.08661418,0.027568925
2020-02-29 04:00:00+00:00,0.20078738,0.06390978
2020-03-01 04:00:00+00:00,0.039370075,0.012531328
2020-03-02 04:00:00+00:00,0.13779527,0.043859653
2020-03-03 04:00:00+00:00,0.08661417,0.027568923
2020-03-04 04:00:00+00:00,0.03543307,0.011278196
2020-03-05 04:00:00+00:00,0.011811024,0.0037593988
2020-03-06 04:00:00+00:00,0.4488188,0.14285712
2020-03-07 04:00:00+00:00,0.047244087,0.015037593
2020-03-08 04:00:00+00:00,0.08267716,0.026315792
2020-03-09 04:00:00+00:00,0.0,0.0
2020-03-10 04:00:00+00:00,0.0,0.0
2020-03-11 04:00:00+00:00,0.01968504,0.006265665
2020-03-12 04:00:00+00:00,0.003937008,0.0012531329
2020-03-13 04:00:00+00:00,0.17322835,0.05513785
2020-03-14 04:00:00+00:00,0.011811024,0.0037593988
2020-03-15 04:00:00+00:00,0.039370082,0.012531331
2020-03-16 04:00:00+00:00,0.0,0.0
2020-03-17 04:00:00+00:00,0.0,0.0
2020-03-18 04:00:00+00:00,0.0,0.0
2020-03-19 04:00:00+00:00,0.0,0.0
2020-03-20 04:00:00+00:00,0.0,0.0
2020-03-21 04:00:00+00:00,0.0,0.0
2020-03-22 04:00:00+00:00,0.0,0.0
2020-03-23 04:00:00+00:00,0.01968504,0.006265665
2020-03-24 04:00:00+00:00,0.062992126,0.020050127
2020-03-25 04:00:00+00:00,0.18503936,0.058897246
2020-03-26 04:00:00+00:00,0.011811024,0.0037593988
2020-03-27 04:00:00+00:00,0.13385826,0.042606518
2020-03-28 04:00:00+00:00,0.21653542,0.06892231
2020-03-29 04:00:00+00:00,0.6062992,0.19298248
2020-03-30 04:00:00+00:00,0.29133856,0.09273183
2020-03-31 04:00:00+00:00,0.12598425,0.040100254
2020-04-01 04:00:00+00:00,0.0,0.0
2020-04-02 04:00:00+00:00,0.03543307,0.011278196
2020-04-03 04:00:00+00:00,0.027559055,0.008771931
2020-04-04 04:00:00+00:00,0.0,0.0
2020-04-05 04:00:00+00:00,0.0,0.0
2020-04-06 04:00:00+00:00,0.0,0.0
2020-04-07 04:00:00+00:00,0.0,0.0
2020-04-08 04:00:00+00:00,0.0,0.0
2020-04-09 04:00:00+00:00,0.0,0.0
2020-04-10 04:00:00+00:00,0.0,0.0
2020-04-11 04:00:00+00:00,0.023622047,0.0075187976
2020-04-12 04:00:00+00:00,0.0,0.0
2020-04-13 04:00:00+00:00,0.0,0.0
2020-04-14 04:00:00+00:00,0.0,0.0
2020-04-15 04:00:00+00:00,0.011811024,0.0037593988
2020-04-16 04:00:00+00:00,0.0,0.0
2020-04-17 04:00:00+00:00,0.0,0.0
2020-04-18 04:00:00+00:00,0.09055118,0.028822059
2020-04-19 04:00:00+00:00,0.0,0.0
2020-04-20 04:00:00+00:00,0.0,0.0
2020-04-21 04:00:00+00:00,0.015748031,0.0050125318
2020-04-22 04:00:00+00:00,0.53149605,0.16917294
2020-04-23 04:00:00+00:00,0.1614173,0.051378444
2020-04-24 04:00:00+00:00,0.039370082,0.012531331
2020-04-25 04:00:00+00:00,0.23228347,0.073934846
2020-04-26 04:00:00+00:00,0.0,0.0
2020-04-27 04:00:00+00:00,0.2007874,0.06390978
2020-04-28 04:00:00+00:00,0.0,0.0
2020-04-29 04:00:00+00:00,0.031496063,0.0100250635
2020-04-30 04:00:00+00:00,0.043307085,0.013784462
2020-05-01 04:00:00+00:00,0.007874016,0.0025062659
2020-05-02 04:00:00+00:00,0.52755904,0.16791981
2020-05-03 04:00:00+00:00,0.05905512,0.018796995
2020-05-04 04:00:00+00:00,0.003937008,0.0012531329
2020-05-05 04:00:00+00:00,0.06692913,0.021303259
2020-05-06 04:00:00+00:00,0.09842518,0.031328317
2020-05-07 04:00:00+00:00,0.0,0.0
2020-05-08 04:00:00+00:00,0.0,0.0
2020-05-09 04:00:00+00:00,0.0,0.0
2020-05-10 04:00:00+00:00,0.0,0.0
2020-05-11 04:00:00+00:00,0.08267717,0.026315793
2020-05-12 04:00:00+00:00,0.12992126,0.041353386
2020-05-13 04:00:00+00:00,0.08661416,0.027568921
2020-05-14 04:00:00+00:00,0.26771653,0.085213035
2020-05-15 04:00:00+00:00,0.015748031,0.0050125318
2020-05-16 04:00:00+00:00,0.11023622,0.035087723
2020-05-17 04:00:00+00:00,0.42125988,0.13408524
2020-05-18 04:00:00+00:00,0.0,0.0
2020-05-19 04:00:00+00:00,0.0,0.0
2020-05-20 04:00:00+00:00,0.05905512,0.018796995
2020-05-21 04:00:00+00:00,0.19291337,0.06140351
2020-05-22 04:00:00+00:00,0.01968504,0.006265665
2020-05-23 04:00:00+00:00,0.011811024,0.0037593988
2020-05-24 04:00:00+00:00,0.0,0.0
2020-05-25 04:00:00+00:00,0.2992126,0.095238104
2020-05-26 04:00:00+00:00,0.0551181,0.017543858
2020-05-27 04:00:00+00:00,0.0,0.0
2020-05-28 04:00:00+00:00,0.0,0.0
2020-05-29 04:00:00+00:00,0.0,0.0
2020-05-30 04:00:00+00:00,0.53149605,0.16917294
2020-05-31 04:00:00+00:00,0.19685039,0.06265665
2020-06-01 04:00:00+00:00,0.0,0.0
2020-06-02 04:00:00+00:00,0.015748031,0.0050125318
2020-06-03 04:00:00+00:00,0.0,0.0
2020-06-04 04:00:00+00:00,0.0,0.0
2020-06-05 04:00:00+00:00,0.04330709,0.013784463
2020-06-06 04:00:00+00:00,0.18897638,0.06015038
2020-06-07 04:00:00+00:00,0.22834645,0.07268171
2020-06-08 04:00:00+00:00,0.03543307,0.011278196
2020-06-09 04:00:00+00:00,0.52362204,0.16666669
2020-06-10 04:00:00+00:00,0.03543307,0.011278196
2020-06-11 04:00:00+00:00,0.17716536,0.056390986
2020-06-12 04:00:00+00:00,0.1023622,0.032581456
2020-06-13 04:00:00+00:00,0.06692913,0.021303259
2020-06-14 04:00:00+00:00,0.01968504,0.006265665
2020-06-15 04:00:00+00:00,0.2480315,0.07894737
2020-06-16 04:00:00+00:00,0.023622047,0.0075187976
2020-06-17 04:00:00+00:00,0.0,0.0
2020-06-18 04:00:00+00:00,0.0,0.0
2020-06-19 04:00:00+00:00,0.0,0.0
2020-06-20 04:00:00+00:00,0.07086614,0.022556392
2020-06-21 04:00:00+00:00,0.007874016,0.0025062659
2020-06-22 04:00:00+00:00,0.0,0.0
2020-06-23 04:00:00+00:00,0.0,0.0
2020-06-24 04:00:00+00:00,0.03937008,0.01253133
2020-06-25 04:00:00+00:00,0.0,0.0
2020-06-26 04:00:00+00:00,0.0,0.0
2020-06-27 04:00:00+00:00,0.18110234,0.057644106
2020-06-28 04:00:00+00:00,0.29133856,0.09273183
2020-06-29 04:00:00+00:00,0.0,0.0
2020-06-30 04:00:00+00:00,0.102362186,0.032581452
2020-07-01 04:00:00+00:00,0.04330709,0.013784463
2020-07-02 04:00:00+00:00,0.0,0.0
2020-07-03 04:00:00+00:00,0.023622047,0.0075187976
2020-07-04 04:00:00+00:00,0.0,0.0
2020-07-05 04:00:00+00:00,0.0,0.0
2020-07-06 04:00:00+00:00,0.0,0.0
2020-07-07 04:00:00+00:00,0.055118106,0.01754386
2020-07-08 04:00:00+00:00,0.003937008,0.0012531329
2020-07-09 04:00:00+00:00,0.1496063,0.047619052
2020-07-10 04:00:00+00:00,0.023622049,0.007518798
2020-07-11 04:00:00+00:00,0.003937008,0.0012531329
2020-07-12 04:00:00+00:00,0.0511811,0.016290728
2020-07-13 04:00:00+00:00,0.0,0.0
2020-07-14 04:00:00+00:00,0.0,0.0
2020-07-15 04:00:00+00:00,0.0,0.0
2020-07-16 04:00:00+00:00,0.0,0.0
2020-07-17 04:00:00+00:00,0.17716533,0.056390975
2020-07-18 04:00:00+00:00,0.0,0.0
2020-07-19 04:00:00+00:00,0.0,0.0
2020-07-20 04:00:00+00:00,0.0,0.0
2020-07-21 04:00:00+00:00,0.0,0.0
2020-07-22 04:00:00+00:00,0.03543307,0.011278196
2020-07-23 04:00:00+00:00,0.011811024,0.0037593988
2020-07-24 04:00:00+00:00,0.01968504,0.006265665
2020-07-25 04:00:00+00:00,0.0,0.0
2020-07-26 04:00:00+00:00,0.0,0.0
2020-07-27 04:00:00+00:00,0.0,0.0
2020-07-28 04:00:00+00:00,0.0,0.0
2020-07-29 04:00:00+00:00,0.0,0.0
2020-07-30 04:00:00+00:00,0.0,0.0
2020-07-31 04:00:00+00:00,0.0,0.0
2020-08-01 04:00:00+00:00,0.0,0.0
2020-08-02 04:00:00+00:00,0.0,0.0
2020-08-03 04:00:00+00:00,0.0,0.0
2020-08-04 04:00:00+00:00,0.0,0.0
2020-08-05 04:00:00+00:00,0.0,0.0
2020-08-06 04:00:00+00:00,0.3622047,0.11528823
2020-08-07 04:00:00+00:00,0.007874016,0.0025062659
2020-08-08 04:00:00+00:00,0.0511811,0.016290728
2020-08-09 04:00:00+00:00,0.0,0.0
2020-08-10 04:00:00+00:00,0.0,0.0
2020-08-11 04:00:00+00:00,0.0,0.0
2020-08-12 04:00:00+00:00,0.003937008,0.0012531329
2020-08-13 04:00:00+00:00,0.0,0.0
2020-08-14 04:00:00+00:00,0.0,0.0
2020-08-15 04:00:00+00:00,0.0,0.0
2020-08-16 04:00:00+00:00,0.0,0.0
2020-08-17 04:00:00+00:00,0.0,0.0
2020-08-18 04:00:00+00:00,0.0,0.0
2020-08-19 04:00:00+00:00,0.0,0.0
2020-08-20 04:00:00+00:00,0.13385826,0.042606518
2020-08-21 04:00:00+00:00,0.11811022,0.037593983
2020-08-22 04:00:00+00:00,0.18110237,0.057644118
2020-08-23 04:00:00+00:00,0.0,0.0
2020-08-24 04:00:00+00:00,0.0,0.0
2020-08-25 04:00:00+00:00,0.0,0.0
2020-08-26 04:00:00+00:00,0.0,0.0
2020-08-27 04:00:00+00:00,0.0,0.0
2020-08-28 04:00:00+00:00,0.0,0.0
2020-08-29 04:00:00+00:00,0.0,0.0
2020-08-30 04:00:00+00:00,0.0,0.0
2020-08-31 04:00:00+00:00,0.01968504,0.006265665
2020-09-01 04:00:00+00:00,0.0,0.0
2020-09-02 04:00:00+00:00,0.0,0.0
2020-09-03 04:00:00+00:00,0.0,0.0
2020-09-04 04:00:00+00:00,0.0,0.0
2020-09-05 04:00:00+00:00,0.007874016,0.0025062659
2020-09-06 04:00:00+00:00,0.0,0.0
2020-09-07 04:00:00+00:00,0.0,0.0
2020-09-08 04:00:00+00:00,0.0,0.0
2020-09-09 04:00:00+00:00,0.0,0.0
2020-09-10 04:00:00+00:00,0.0,0.0
2020-09-11 04:00:00+00:00,0.0,0.0
2020-09-12 04:00:00+00:00,0.0,0.0
2020-09-13 04:00:00+00:00,0.0,0.0
2020-09-14 04:00:00+00:00,0.003937008,0.0012531329
2020-09-15 04:00:00+00:00,0.055118114,0.017543862
2020-09-16 04:00:00+00:00,0.0,0.0
2020-09-17 04:00:00+00:00,0.0,0.0
2020-09-18 04:00:00+00:00,0.3110236,0.098997496
2020-09-19 04:00:00+00:00,0.07086614,0.022556392
2020-09-20 04:00:00+00:00,0.07086614,0.022556392
2020-09-21 04:00:00+00:00,0.07086614,0.022556392
2020-09-22 04:00:00+00:00,0.0511811,0.016290728
2020-09-23 04:00:00+00:00,1.5393701,0.48997498
2020-09-24 04:00:00+00:00,0.38582674,0.12280702
2020-09-25 04:00:00+00:00,0.88976383,0.28320807
2020-09-26 04:00:00+00:00,0.011811024,0.0037593988
2020-09-27 04:00:00+00:00,0.0,0.0
2020-09-28 04:00:00+00:00,0.0,0.0
2020-09-29 04:00:00+00:00,0.0,0.0
2020-09-30 04:00:00+00:00,0.0,0.0
2020-10-01 04:00:00+00:00,0.0,0.0
2020-10-02 04:00:00+00:00,0.0,0.0
2020-10-03 04:00:00+00:00,0.0,0.0
2020-10-04 04:00:00+00:00,0.015748031,0.0050125318
2020-10-05 04:00:00+00:00,0.0,0.0
2020-10-06 04:00:00+00:00,0.0,0.0
2020-10-07 04:00:00+00:00,0.0,0.0
2020-10-08 04:00:00+00:00,0.04330708,0.013784461
2020-10-09 04:00:00+00:00,0.003937008,0.0012531329
2020-10-10 04:00:00+00:00,0.8897637,0.283208
2020-10-11 04:00:00+00:00,0.72047246,0.22932334
2020-10-12 04:00:00+00:00,0.098425195,0.031328324
2020-10-13 04:00:00+00:00,0.511811,0.16290729
2020-10-14 04:00:00+00:00,0.027559055,0.008771931
2020-10-15 04:00:00+00:00,0.0,0.0
2020-10-16 04:00:00+00:00,0.023622047,0.0075187976
2020-10-17 04:00:00+00:00,0.110236205,0.03508772
2020-10-18 04:00:00+00:00,0.21653542,0.06892231
2020-10-19 04:00:00+00:00,0.07086614,0.022556392
2020-10-20 04:00:00+00:00,0.01968504,0.006265665
2020-10-21 04:00:00+00:00,0.23228346,0.073934846
2020-10-22 04:00:00+00:00,0.039370075,0.012531328
2020-10-23 04:00:00+00:00,0.122047246,0.038847122
2020-10-24 04:00:00+00:00,0.023622049,0.007518798
2020-10-25 04:00:00+00:00,0.0,0.0
2020-10-26 04:00:00+00:00,0.0,0.0
2020-10-27 04:00:00+00:00,0.0,0.0
2020-10-28 04:00:00+00:00,0.0,0.0
2020-10-29 04:00:00+00:00,0.003937008,0.0012531329
2020-10-30 04:00:00+00:00,0.07874016,0.02506266
2020-10-31 04:00:00+00:00,0.0,0.0
2020-11-01 04:00:00+00:00,0.0,0.0
2020-11-02 04:00:00+00:00,0.0,0.0
2020-11-03 04:00:00+00:00,0.6377952,0.20300752
2020-11-04 04:00:00+00:00,0.62992114,0.20050123
2020-11-05 04:00:00+00:00,0.21653542,0.06892231
2020-11-06 04:00:00+00:00,0.011811024,0.0037593988
2020-11-07 04:00:00+00:00,0.03543307,0.011278196
2020-11-08 04:00:00+00:00,0.0,0.0
2020-11-09 04:00:00+00:00,0.031496063,0.0100250635
2020-11-10 04:00:00+00:00,0.1614173,0.051378444
2020-11-11 04:00:00+00:00,0.01968504,0.006265665
2020-11-12 04:00:00+00:00,0.18110237,0.057644118
2020-11-13 04:00:00+00:00,1.0708661,0.34085214
2020-11-14 04:00:00+00:00,0.38188976,0.1215539
2020-11-15 04:00:00+00:00,0.12992126,0.041353386
2020-11-16 04:00:00+00:00,0.59055114,0.18796992
2020-11-17 04:00:00+00:00,0.53543305,0.17042607
2020-11-18 04:00:00+00:00,0.4448818,0.14160399
2020-11-19 04:00:00+00:00,0.062992126,0.020050127
2020-11-20 04:00:00+00:00,0.031496063,0.0100250635
2020-11-21 04:00:00+00:00,0.011811024,0.0037593988
2020-11-22 04:00:00+00:00,0.098425195,0.031328324
2020-11-23 04:00:00+00:00,0.24803148,0.07894737
2020-11-24 04:00:00+00:00,0.21653545,0.06892232
2020-11-25 04:00:00+00:00,0.098425195,0.031328324
2020-11-26 04:00:00+00:00,0.031496063,0.0100250635
2020-11-27 04:00:00+00:00,0.011811024,0.0037593988
2020-11-28 04:00:00+00:00,0.062992126,0.020050127
2020-11-29 04:00:00+00:00,0.0,0.0
2020-11-30 04:00:00+00:00,0.25984251,0.08270677
2020-12-01 04:00:00+00:00,0.0,0.0
2020-12-02 04:00:00+00:00,0.0,0.0
2020-12-03 04:00:00+00:00,0.0,0.0
2020-12-04 04:00:00+00:00,0.0,0.0
2020-12-05 04:00:00+00:00,0.0,0.0
2020-12-06 04:00:00+00:00,0.003937008,0.0012531329
2020-12-07 04:00:00+00:00,0.003937008,0.0012531329
2020-12-08 04:00:00+00:00,0.42519683,0.13533835
2020-12-09 04:00:00+00:00,0.18503936,0.058897246
2020-12-10 04:00:00+00:00,0.007874016,0.0025062659
2020-12-11 04:00:00+00:00,0.015748031,0.0050125318
2020-12-12 04:00:00+00:00,0.0,0.0
2020-12-13 04:00:00+00:00,0.21653542,0.06892231
2020-12-14 04:00:00+00:00,0.06299212,0.020050125
2020-12-15 04:00:00+00:00,0.33070865,0.105263166
2020-12-16 04:00:00+00:00,0.48425195,0.15413535
2020-12-17 04:00:00+00:00,0.3976378,0.12656644
2020-12-18 04:00:00+00:00,0.39370078,0.1253133
2020-12-19 04:00:00+00:00,0.48425198,0.15413536
2020-12-20 04:00:00+00:00,0.3543307,0.11278196
2020-12-21 04:00:00+00:00,1.480315,0.471178
2020-12-22 04:00:00+00:00,0.06692913,0.021303259
2020-12-23 04:00:00+00:00,0.0,0.0
2020-12-24 04:00:00+00:00,0.0,0.0
2020-12-25 04:00:00+00:00,0.3661417,0.116541356
2020-12-26 04:00:00+00:00,0.22440943,0.071428575
2020-12-27 04:00:00+00:00,0.2047244,0.06516291
2020-12-28 04:00:00+00:00,0.0,0.0
2020-12-29 04:00:00+00:00,0.098425195,0.031328324
2020-12-30 04:00:00+00:00,0.54330707,0.17293234
2020-12-31 04:00:00+00:00,0.24409446,0.07769424
2021-01-01 04:00:00+00:00,0.5,0.15914789
2021-01-02 04:00:00+00:00,1.3779528,0.43859655
2021-01-03 04:00:00+00:00,1.0551181,0.33583963
2021-01-04 04:00:00+00:00,0.85433054,0.2719298
2021-01-05 04:00:00+00:00,0.37007874,0.1177945
2021-01-06 04:00:00+00:00,0.37795275,0.12030076
2021-01-07 04:00:00+00:00,0.0,0.0
2021-01-08 04:00:00+00:00,0.2047244,0.06516291
2021-01-09 04:00:00+00:00,0.0,0.0
